Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Detroit,475.0,0.0,0.0,475.0,475.0,0.0,Nickel,2025-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-08
,,,,,,,,Nickel,2025-08-08
,,,,,,,,Nickel,2025-08-08
,,,,,,,,Nickel,2025-08-08
,,,,,,,,Nickel,2025-08-08
,,,,,,,,Nickel,2025-08-08
,,,,,,,,Nickel,2025-08-08
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2025-08-08
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Malaysia,Port Klang,1415.0,0.0,60.0,1355.0,1145.0,210.0,Tin,2025-08-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-08-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Singapore,Singapore,130.0,100.0,0.0,230.0,210.0,20.0,Tin,2025-08-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,65.0,5.0,Tin,2025-08-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
USA,Baltimore,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2025-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-08
,,,,,,,,Tin,2025-08-08
,,,,,,,,Tin,2025-08-08
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-08-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-08-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-08-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-08-11
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-08-11
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-08-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-11
,,,,,,,,Aluminium Alloy,2025-08-11
,,,,,,,,Aluminium Alloy,2025-08-11
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-08-11
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-08-11
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-08-11
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-08-11
,,,,,,,,Cobalt,2025-08-11
,,,,,,,,Cobalt,2025-08-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-08-11
Hong Kong SAR,Hong Kong SAR,7675.0,0.0,0.0,7675.0,7675.0,0.0,Copper,2025-08-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Korea (South),Busan,17250.0,0.0,0.0,17250.0,14425.0,2825.0,Copper,2025-08-11
Korea (South),Gwangyang,47675.0,0.0,500.0,47175.0,41325.0,5850.0,Copper,2025-08-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-08-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Netherlands,Rotterdam,22400.0,0.0,0.0,22400.0,20950.0,1450.0,Copper,2025-08-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Singapore,Singapore,9200.0,0.0,0.0,9200.0,9075.0,125.0,Copper,2025-08-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
Taiwan,Kaohsiung,48400.0,0.0,200.0,48200.0,46875.0,1325.0,Copper,2025-08-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-11
,,,,,,,,Copper,2025-08-11
,,,,,,,,Copper,2025-08-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-08-11
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-08-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Singapore,Singapore,243925.0,0.0,2950.0,240975.0,194225.0,46750.0,Lead,2025-08-11
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-08-11
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-08-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
Taiwan,Kaohsiung,20550.0,0.0,600.0,19950.0,675.0,19275.0,Lead,2025-08-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-08-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-08-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-11
,,,,,,,,Lead,2025-08-11
,,,,,,,,Lead,2025-08-11
,,,,,,,,Lead,2025-08-11
,,,,,,,,Lead,2025-08-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-08-11
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-08-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-08-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Korea (South),Busan,50052.0,612.0,150.0,50514.0,49020.0,1494.0,Nickel,2025-08-11
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-08-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Korea (South),Gwangyang,110275.0,0.0,0.0,110275.0,109500.0,775.0,Nickel,2025-08-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3564.0,0.0,Nickel,2025-08-11
Malaysia,Port Klang,8466.0,0.0,24.0,8442.0,8364.0,78.0,Nickel,2025-08-11
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-08-11
Malaysia,Port Klang,310725.0,1250.0,0.0,311975.0,303650.0,8325.0,Nickel,2025-08-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-08-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Rotterdam,31224.0,0.0,0.0,31224.0,31074.0,150.0,Nickel,2025-08-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-08-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Singapore,Singapore,56802.0,0.0,690.0,56112.0,52428.0,3684.0,Nickel,2025-08-11
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-08-11
Singapore,Singapore,80325.0,0.0,875.0,79450.0,45625.0,33825.0,Nickel,2025-08-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
Taiwan,Kaohsiung,46254.0,720.0,18.0,46956.0,39222.0,7734.0,Nickel,2025-08-11
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-08-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-08-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-08-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Detroit,475.0,0.0,0.0,475.0,475.0,0.0,Nickel,2025-08-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-11
,,,,,,,,Nickel,2025-08-11
,,,,,,,,Nickel,2025-08-11
,,,,,,,,Nickel,2025-08-11
,,,,,,,,Nickel,2025-08-11
,,,,,,,,Nickel,2025-08-11
,,,,,,,,Nickel,2025-08-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2025-08-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Malaysia,Port Klang,1355.0,0.0,0.0,1355.0,1120.0,235.0,Tin,2025-08-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-08-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Singapore,Singapore,230.0,15.0,0.0,245.0,225.0,20.0,Tin,2025-08-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,65.0,5.0,Tin,2025-08-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
USA,Baltimore,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2025-08-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-11
,,,,,,,,Tin,2025-08-11
,,,,,,,,Tin,2025-08-11
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-08-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-08-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-08-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-08-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-08-12
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-08-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-12
,,,,,,,,Aluminium Alloy,2025-08-12
,,,,,,,,Aluminium Alloy,2025-08-12
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-08-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-08-12
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-08-12
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-08-12
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-08-12
,,,,,,,,Cobalt,2025-08-12
,,,,,,,,Cobalt,2025-08-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-08-12
Hong Kong SAR,Hong Kong SAR,7675.0,0.0,0.0,7675.0,7675.0,0.0,Copper,2025-08-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Korea (South),Busan,17250.0,500.0,0.0,17750.0,14925.0,2825.0,Copper,2025-08-12
Korea (South),Gwangyang,47175.0,0.0,0.0,47175.0,41325.0,5850.0,Copper,2025-08-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-08-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Netherlands,Rotterdam,22400.0,0.0,100.0,22300.0,20900.0,1400.0,Copper,2025-08-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
Singapore,Singapore,9200.0,475.0,0.0,9675.0,9550.0,125.0,Copper,2025-08-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-12
