Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-04-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Korea (South),Busan,37920.0,0.0,0.0,37920.0,37128.0,792.0,Nickel,2025-04-02
Korea (South),Gwangyang,9654.0,510.0,0.0,10164.0,9066.0,1098.0,Nickel,2025-04-02
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Korea (South),Gwangyang,121700.0,0.0,25.0,121675.0,91200.0,30475.0,Nickel,2025-04-02
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-04-02
Malaysia,Port Klang,11112.0,0.0,0.0,11112.0,11088.0,24.0,Nickel,2025-04-02
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-04-02
Malaysia,Port Klang,285775.0,0.0,0.0,285775.0,90750.0,195025.0,Nickel,2025-04-02
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Malaysia,Port Klang,1550.0,0.0,0.0,1550.0,0.0,1550.0,Nickel,2025-04-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Rotterdam,43890.0,0.0,0.0,43890.0,43668.0,222.0,Nickel,2025-04-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-04-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Singapore,Singapore,43386.0,0.0,0.0,43386.0,41106.0,2280.0,Nickel,2025-04-02
Singapore,Singapore,4725.0,0.0,0.0,4725.0,275.0,4450.0,Nickel,2025-04-02
Singapore,Singapore,134850.0,225.0,3275.0,131800.0,56300.0,75500.0,Nickel,2025-04-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
Taiwan,Kaohsiung,42252.0,720.0,0.0,42972.0,37884.0,5088.0,Nickel,2025-04-02
Taiwan,Kaohsiung,40000.0,0.0,0.0,40000.0,40000.0,0.0,Nickel,2025-04-02
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-04-02
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-04-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-04-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-02
,,,,,,,,Nickel,2025-04-02
,,,,,,,,Nickel,2025-04-02
,,,,,,,,Nickel,2025-04-02
,,,,,,,,Nickel,2025-04-02
,,,,,,,,Nickel,2025-04-02
,,,,,,,,Nickel,2025-04-02
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Malaysia,Port Klang,2460.0,0.0,15.0,2445.0,1735.0,710.0,Tin,2025-04-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Singapore,Singapore,380.0,0.0,0.0,380.0,330.0,50.0,Tin,2025-04-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,135.0,5.0,Tin,2025-04-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-04-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-02
,,,,,,,,Tin,2025-04-02
,,,,,,,,Tin,2025-04-02
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-04-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-04-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-04-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-04-03
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-04-03
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-04-03
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-03
,,,,,,,,Aluminium Alloy,2025-04-03
,,,,,,,,Aluminium Alloy,2025-04-03
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-04-03
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-04-03
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-04-03
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-04-03
,,,,,,,,Cobalt,2025-04-03
,,,,,,,,Cobalt,2025-04-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Germany,Hamburg,7450.0,0.0,25.0,7425.0,7125.0,300.0,Copper,2025-04-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Korea (South),Busan,23200.0,1000.0,0.0,24200.0,6500.0,17700.0,Copper,2025-04-03
Korea (South),Gwangyang,36600.0,0.0,500.0,36100.0,5400.0,30700.0,Copper,2025-04-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-04-03
Malaysia,Port Klang,2150.0,0.0,0.0,2150.0,0.0,2150.0,Copper,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Netherlands,Rotterdam,59825.0,0.0,125.0,59700.0,52825.0,6875.0,Copper,2025-04-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Singapore,Singapore,3500.0,0.0,0.0,3500.0,2900.0,600.0,Copper,2025-04-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
Taiwan,Kaohsiung,77700.0,0.0,0.0,77700.0,41775.0,35925.0,Copper,2025-04-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-03
,,,,,,,,Copper,2025-04-03
,,,,,,,,Copper,2025-04-03
Belgium,Antwerp,400.0,0.0,25.0,375.0,175.0,200.0,Lead,2025-04-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-04-03
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-04-03
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2025-04-03
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-04-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Singapore,Singapore,204325.0,4450.0,0.0,208775.0,96525.0,112250.0,Lead,2025-04-03
Spain,Barcelona,275.0,0.0,0.0,275.0,50.0,225.0,Lead,2025-04-03
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-04-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
Taiwan,Kaohsiung,23800.0,0.0,0.0,23800.0,7050.0,16750.0,Lead,2025-04-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-04-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-04-03
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-03
,,,,,,,,Lead,2025-04-03
,,,,,,,,Lead,2025-04-03
,,,,,,,,Lead,2025-04-03
,,,,,,,,Lead,2025-04-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-04-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Korea (South),Busan,37920.0,0.0,0.0,37920.0,37026.0,894.0,Nickel,2025-04-03
Korea (South),Gwangyang,10164.0,0.0,0.0,10164.0,9066.0,1098.0,Nickel,2025-04-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Korea (South),Gwangyang,121675.0,0.0,50.0,121625.0,91200.0,30425.0,Nickel,2025-04-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Malaysia,Johor,8724.0,0.0,0.0,8724.0,7062.0,1662.0,Nickel,2025-04-03
Malaysia,Port Klang,11112.0,0.0,0.0,11112.0,11034.0,78.0,Nickel,2025-04-03
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-04-03
Malaysia,Port Klang,285775.0,0.0,2000.0,283775.0,90750.0,193025.0,Nickel,2025-04-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Malaysia,Port Klang,1550.0,0.0,25.0,1525.0,0.0,1525.0,Nickel,2025-04-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Rotterdam,43890.0,0.0,0.0,43890.0,43668.0,222.0,Nickel,2025-04-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-04-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Singapore,Singapore,43386.0,402.0,252.0,43536.0,39474.0,4062.0,Nickel,2025-04-03
Singapore,Singapore,4725.0,0.0,0.0,4725.0,275.0,4450.0,Nickel,2025-04-03
Singapore,Singapore,131800.0,0.0,3050.0,128750.0,56200.0,72550.0,Nickel,2025-04-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
Taiwan,Kaohsiung,42972.0,0.0,0.0,42972.0,37650.0,5322.0,Nickel,2025-04-03
Taiwan,Kaohsiung,40000.0,0.0,0.0,40000.0,40000.0,0.0,Nickel,2025-04-03
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-04-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-04-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-04-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-03
,,,,,,,,Nickel,2025-04-03
,,,,,,,,Nickel,2025-04-03
,,,,,,,,Nickel,2025-04-03
,,,,,,,,Nickel,2025-04-03
,,,,,,,,Nickel,2025-04-03
,,,,,,,,Nickel,2025-04-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-03
