Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-03-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Korea (South),Busan,35088.0,0.0,0.0,35088.0,34260.0,828.0,Nickel,2025-03-04
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,9198.0,744.0,Nickel,2025-03-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Korea (South),Gwangyang,150125.0,0.0,1525.0,148600.0,64900.0,83700.0,Nickel,2025-03-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-03-04
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11112.0,48.0,Nickel,2025-03-04
Malaysia,Johor,3300.0,0.0,600.0,2700.0,1075.0,1625.0,Nickel,2025-03-04
Malaysia,Port Klang,325575.0,0.0,2500.0,323075.0,111400.0,211675.0,Nickel,2025-03-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Malaysia,Port Klang,1900.0,0.0,0.0,1900.0,1125.0,775.0,Nickel,2025-03-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Rotterdam,39324.0,0.0,0.0,39324.0,38622.0,702.0,Nickel,2025-03-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-03-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Singapore,Singapore,41118.0,0.0,840.0,40278.0,37176.0,3102.0,Nickel,2025-03-04
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2025-03-04
Singapore,Singapore,160050.0,0.0,625.0,159425.0,133950.0,25475.0,Nickel,2025-03-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
Taiwan,Kaohsiung,47898.0,0.0,0.0,47898.0,36228.0,11670.0,Nickel,2025-03-04
Taiwan,Kaohsiung,34275.0,0.0,0.0,34275.0,34275.0,0.0,Nickel,2025-03-04
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-03-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Baltimore,156.0,0.0,0.0,156.0,96.0,60.0,Nickel,2025-03-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2025-03-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-04
,,,,,,,,Nickel,2025-03-04
,,,,,,,,Nickel,2025-03-04
,,,,,,,,Nickel,2025-03-04
,,,,,,,,Nickel,2025-03-04
,,,,,,,,Nickel,2025-03-04
,,,,,,,,Nickel,2025-03-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Malaysia,Port Klang,3280.0,20.0,0.0,3300.0,2970.0,330.0,Tin,2025-03-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Singapore,Singapore,410.0,0.0,0.0,410.0,380.0,30.0,Tin,2025-03-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-03-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-04
,,,,,,,,Tin,2025-03-04
,,,,,,,,Tin,2025-03-04
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-03-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-03-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-03-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-03-05
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
Spain,Barcelona,220.0,0.0,0.0,220.0,200.0,20.0,Aluminium Alloy,2025-03-05
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-03-05
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-05
,,,,,,,,Aluminium Alloy,2025-03-05
,,,,,,,,Aluminium Alloy,2025-03-05
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-03-05
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-03-05
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-03-05
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-03-05
,,,,,,,,Cobalt,2025-03-05
,,,,,,,,Cobalt,2025-03-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2025-03-05
Italy,Leghorn,50.0,0.0,50.0,0.0,0.0,0.0,Copper,2025-03-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Korea (South),Busan,35150.0,2600.0,900.0,36850.0,10650.0,26200.0,Copper,2025-03-05
Korea (South),Gwangyang,43500.0,0.0,0.0,43500.0,8275.0,35225.0,Copper,2025-03-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-03-05
Malaysia,Port Klang,7400.0,0.0,0.0,7400.0,0.0,7400.0,Copper,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Netherlands,Rotterdam,53175.0,0.0,200.0,52975.0,51825.0,1150.0,Copper,2025-03-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Singapore,Singapore,11650.0,0.0,2075.0,9575.0,2550.0,7025.0,Copper,2025-03-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
Taiwan,Kaohsiung,101675.0,100.0,450.0,101325.0,68850.0,32475.0,Copper,2025-03-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-05
,,,,,,,,Copper,2025-03-05
,,,,,,,,Copper,2025-03-05
Belgium,Antwerp,600.0,0.0,25.0,575.0,300.0,275.0,Lead,2025-03-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-03-05
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-05
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2025-03-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-03-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Singapore,Singapore,188025.0,0.0,1550.0,186475.0,161600.0,24875.0,Lead,2025-03-05
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-03-05
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-03-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
Taiwan,Kaohsiung,17575.0,500.0,0.0,18075.0,18075.0,0.0,Lead,2025-03-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-03-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-03-05
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-05
,,,,,,,,Lead,2025-03-05
,,,,,,,,Lead,2025-03-05
,,,,,,,,Lead,2025-03-05
,,,,,,,,Lead,2025-03-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-03-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Korea (South),Busan,35088.0,0.0,0.0,35088.0,34260.0,828.0,Nickel,2025-03-05
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,9126.0,816.0,Nickel,2025-03-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Korea (South),Gwangyang,148600.0,0.0,1500.0,147100.0,64900.0,82200.0,Nickel,2025-03-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-03-05
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11112.0,48.0,Nickel,2025-03-05
Malaysia,Johor,2700.0,0.0,275.0,2425.0,1075.0,1350.0,Nickel,2025-03-05
Malaysia,Port Klang,323075.0,0.0,2500.0,320575.0,111400.0,209175.0,Nickel,2025-03-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Malaysia,Port Klang,1900.0,0.0,25.0,1875.0,1125.0,750.0,Nickel,2025-03-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Rotterdam,39324.0,5058.0,0.0,44382.0,43680.0,702.0,Nickel,2025-03-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-03-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Singapore,Singapore,40278.0,0.0,168.0,40110.0,37176.0,2934.0,Nickel,2025-03-05
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2025-03-05
Singapore,Singapore,159425.0,0.0,350.0,159075.0,133400.0,25675.0,Nickel,2025-03-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
Taiwan,Kaohsiung,47898.0,0.0,0.0,47898.0,34086.0,13812.0,Nickel,2025-03-05
Taiwan,Kaohsiung,34275.0,0.0,0.0,34275.0,34275.0,0.0,Nickel,2025-03-05
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-03-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Baltimore,156.0,0.0,0.0,156.0,96.0,60.0,Nickel,2025-03-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2025-03-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-05
,,,,,,,,Nickel,2025-03-05
,,,,,,,,Nickel,2025-03-05
,,,,,,,,Nickel,2025-03-05
,,,,,,,,Nickel,2025-03-05
,,,,,,,,Nickel,2025-03-05
,,,,,,,,Nickel,2025-03-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-05
