Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-04-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Korea (South),Gwangyang,237550.0,0.0,0.0,237550.0,145375.0,92175.0,Nickel,2024-04-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3834.0,12.0,Nickel,2024-04-17
Malaysia,Port Klang,6282.0,0.0,0.0,6282.0,6270.0,12.0,Nickel,2024-04-17
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-04-17
Malaysia,Port Klang,229400.0,0.0,2100.0,227300.0,55600.0,171700.0,Nickel,2024-04-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Malaysia,Port Klang,42575.0,0.0,0.0,42575.0,13975.0,28600.0,Nickel,2024-04-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Rotterdam,27246.0,0.0,36.0,27210.0,26364.0,846.0,Nickel,2024-04-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-04-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Singapore,Singapore,14196.0,0.0,30.0,14166.0,12906.0,1260.0,Nickel,2024-04-17
Singapore,Singapore,8050.0,0.0,1000.0,7050.0,1100.0,5950.0,Nickel,2024-04-17
Singapore,Singapore,215375.0,0.0,925.0,214450.0,210750.0,3700.0,Nickel,2024-04-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-04-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
Taiwan,Kaohsiung,8982.0,0.0,0.0,8982.0,7956.0,1026.0,Nickel,2024-04-17
Taiwan,Kaohsiung,28275.0,0.0,1500.0,26775.0,2800.0,23975.0,Nickel,2024-04-17
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-04-17
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-04-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Baltimore,732.0,0.0,24.0,708.0,432.0,276.0,Nickel,2024-04-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-04-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-17
,,,,,,,,Nickel,2024-04-17
,,,,,,,,Nickel,2024-04-17
,,,,,,,,Nickel,2024-04-17
,,,,,,,,Nickel,2024-04-17
,,,,,,,,Nickel,2024-04-17
,,,,,,,,Nickel,2024-04-17
Belgium,Antwerp,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2024-04-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-04-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Malaysia,Port Klang,3690.0,220.0,0.0,3910.0,3500.0,410.0,Tin,2024-04-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-04-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-04-17
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
USA,Baltimore,60.0,0.0,20.0,40.0,0.0,40.0,Tin,2024-04-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-17
,,,,,,,,Tin,2024-04-17
,,,,,,,,Tin,2024-04-17
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-04-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-04-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Italy,Trieste,720.0,0.0,0.0,720.0,700.0,20.0,Aluminium Alloy,2024-04-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-04-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-04-18
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-04-18
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-18
,,,,,,,,Aluminium Alloy,2024-04-18
,,,,,,,,Aluminium Alloy,2024-04-18
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-04-18
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-04-18
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-04-18
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-04-18
,,,,,,,,Cobalt,2024-04-18
,,,,,,,,Cobalt,2024-04-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Germany,Hamburg,10025.0,0.0,0.0,10025.0,7525.0,2500.0,Copper,2024-04-18
Italy,Leghorn,175.0,0.0,0.0,175.0,0.0,175.0,Copper,2024-04-18
Italy,Trieste,75.0,0.0,0.0,75.0,75.0,0.0,Copper,2024-04-18
Korea (South),Busan,15900.0,0.0,0.0,15900.0,15900.0,0.0,Copper,2024-04-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-04-18
Malaysia,Port Klang,250.0,0.0,0.0,250.0,225.0,25.0,Copper,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Netherlands,Rotterdam,53575.0,0.0,0.0,53575.0,40775.0,12800.0,Copper,2024-04-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Singapore,Singapore,15250.0,0.0,0.0,15250.0,15050.0,200.0,Copper,2024-04-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
Taiwan,Kaohsiung,5200.0,300.0,0.0,5500.0,4750.0,750.0,Copper,2024-04-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-04-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-18
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-04-18
USA,New Orleans,20425.0,0.0,1100.0,19325.0,4375.0,14950.0,Copper,2024-04-18
,,,,,,,,Copper,2024-04-18
,,,,,,,,Copper,2024-04-18
Belgium,Antwerp,2550.0,0.0,0.0,2550.0,1600.0,950.0,Lead,2024-04-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Italy,Leghorn,1700.0,0.0,0.0,1700.0,1150.0,550.0,Lead,2024-04-18
Italy,Trieste,450.0,0.0,0.0,450.0,300.0,150.0,Lead,2024-04-18
Korea (South),Busan,29675.0,0.0,0.0,29675.0,24800.0,4875.0,Lead,2024-04-18
Korea (South),Gwangyang,3725.0,0.0,0.0,3725.0,625.0,3100.0,Lead,2024-04-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-04-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
Singapore,Singapore,192875.0,0.0,725.0,192150.0,105950.0,86200.0,Lead,2024-04-18
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1075.0,325.0,Lead,2024-04-18
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-04-18
Sweden,Helsingborg,500.0,0.0,0.0,500.0,0.0,500.0,Lead,2024-04-18
Taiwan,Kaohsiung,39250.0,0.0,0.0,39250.0,6275.0,32975.0,Lead,2024-04-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-04-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-04-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-18
,,,,,,,,Lead,2024-04-18
,,,,,,,,Lead,2024-04-18
,,,,,,,,Lead,2024-04-18
,,,,,,,,Lead,2024-04-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-04-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-04-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Korea (South),Busan,8826.0,0.0,0.0,8826.0,7962.0,864.0,Nickel,2024-04-18
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-04-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Korea (South),Gwangyang,237550.0,0.0,750.0,236800.0,145375.0,91425.0,Nickel,2024-04-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3834.0,12.0,Nickel,2024-04-18
Malaysia,Port Klang,6282.0,0.0,0.0,6282.0,6270.0,12.0,Nickel,2024-04-18
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-04-18
Malaysia,Port Klang,227300.0,0.0,2000.0,225300.0,12525.0,212775.0,Nickel,2024-04-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Malaysia,Port Klang,42575.0,0.0,100.0,42475.0,13975.0,28500.0,Nickel,2024-04-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Rotterdam,27210.0,0.0,24.0,27186.0,26292.0,894.0,Nickel,2024-04-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-04-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Singapore,Singapore,14166.0,312.0,0.0,14478.0,13218.0,1260.0,Nickel,2024-04-18
Singapore,Singapore,7050.0,0.0,1000.0,6050.0,1100.0,4950.0,Nickel,2024-04-18
Singapore,Singapore,214450.0,0.0,750.0,213700.0,210750.0,2950.0,Nickel,2024-04-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-04-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
Taiwan,Kaohsiung,8982.0,0.0,12.0,8970.0,7956.0,1014.0,Nickel,2024-04-18
Taiwan,Kaohsiung,26775.0,0.0,1500.0,25275.0,2800.0,22475.0,Nickel,2024-04-18
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-04-18
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-04-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Baltimore,708.0,0.0,0.0,708.0,432.0,276.0,Nickel,2024-04-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-04-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-18
,,,,,,,,Nickel,2024-04-18
,,,,,,,,Nickel,2024-04-18
,,,,,,,,Nickel,2024-04-18
,,,,,,,,Nickel,2024-04-18
,,,,,,,,Nickel,2024-04-18
,,,,,,,,Nickel,2024-04-18
Belgium,Antwerp,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2024-04-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-04-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Malaysia,Port Klang,3910.0,0.0,30.0,3880.0,3500.0,380.0,Tin,2024-04-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-04-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-04-18
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
USA,Baltimore,40.0,0.0,0.0,40.0,0.0,40.0,Tin,2024-04-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-18
,,,,,,,,Tin,2024-04-18
,,,,,,,,Tin,2024-04-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-04-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-04-19
