Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-08-02
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Korea (South),Busan,21864.0,0.0,0.0,21864.0,20724.0,1140.0,Nickel,2024-08-02
Korea (South),Gwangyang,7800.0,0.0,0.0,7800.0,7800.0,0.0,Nickel,2024-08-02
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Korea (South),Gwangyang,175700.0,0.0,500.0,175200.0,152875.0,22325.0,Nickel,2024-08-02
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-08-02
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-08-02
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-08-02
Malaysia,Port Klang,719225.0,0.0,3500.0,715725.0,185675.0,530050.0,Nickel,2024-08-02
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Malaysia,Port Klang,29025.0,0.0,125.0,28900.0,27675.0,1225.0,Nickel,2024-08-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Rotterdam,26286.0,0.0,0.0,26286.0,25512.0,774.0,Nickel,2024-08-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Rotterdam,4175.0,0.0,0.0,4175.0,2850.0,1325.0,Nickel,2024-08-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Singapore,Singapore,19146.0,0.0,0.0,19146.0,17712.0,1434.0,Nickel,2024-08-02
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-08-02
Singapore,Singapore,203500.0,0.0,2650.0,200850.0,181900.0,18950.0,Nickel,2024-08-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
Taiwan,Kaohsiung,17712.0,0.0,0.0,17712.0,14880.0,2832.0,Nickel,2024-08-02
Taiwan,Kaohsiung,15675.0,0.0,0.0,15675.0,10925.0,4750.0,Nickel,2024-08-02
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-08-02
UAE,Dubai,1758.0,0.0,0.0,1758.0,1758.0,0.0,Nickel,2024-08-02
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Baltimore,510.0,0.0,18.0,492.0,186.0,306.0,Nickel,2024-08-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-08-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-02
,,,,,,,,Nickel,2024-08-02
,,,,,,,,Nickel,2024-08-02
,,,,,,,,Nickel,2024-08-02
,,,,,,,,Nickel,2024-08-02
,,,,,,,,Nickel,2024-08-02
,,,,,,,,Nickel,2024-08-02
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-08-02
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-08-02
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Malaysia,Port Klang,4475.0,0.0,0.0,4475.0,4160.0,315.0,Tin,2024-08-02
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Netherlands,Rotterdam,105.0,0.0,25.0,80.0,70.0,10.0,Tin,2024-08-02
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-08-02
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,50.0,15.0,Tin,2024-08-02
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-02
,,,,,,,,Tin,2024-08-02
,,,,,,,,Tin,2024-08-02
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-08-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-08-05
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-08-05
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-08-05
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-05
,,,,,,,,Aluminium Alloy,2024-08-05
,,,,,,,,Aluminium Alloy,2024-08-05
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-08-05
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-08-05
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-08-05
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-08-05
,,,,,,,,Cobalt,2024-08-05
,,,,,,,,Cobalt,2024-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-08-05
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Korea (South),Busan,35950.0,0.0,0.0,35950.0,34175.0,1775.0,Copper,2024-08-05
Korea (South),Gwangyang,37950.0,0.0,1500.0,36450.0,36450.0,0.0,Copper,2024-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-08-05
Malaysia,Port Klang,925.0,0.0,0.0,925.0,775.0,150.0,Copper,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Netherlands,Rotterdam,40350.0,0.0,125.0,40225.0,39675.0,550.0,Copper,2024-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Singapore,Singapore,20050.0,0.0,0.0,20050.0,19775.0,275.0,Copper,2024-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
Taiwan,Kaohsiung,107850.0,3200.0,350.0,110700.0,97725.0,12975.0,Copper,2024-08-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-05
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-08-05
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-08-05
,,,,,,,,Copper,2024-08-05
,,,,,,,,Copper,2024-08-05
Belgium,Antwerp,3400.0,400.0,375.0,3425.0,450.0,2975.0,Lead,2024-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Italy,Leghorn,1200.0,0.0,25.0,1175.0,975.0,200.0,Lead,2024-08-05
Italy,Trieste,625.0,0.0,0.0,625.0,350.0,275.0,Lead,2024-08-05
Korea (South),Busan,14425.0,0.0,1500.0,12925.0,550.0,12375.0,Lead,2024-08-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Singapore,Singapore,200975.0,0.0,3325.0,197650.0,159575.0,38075.0,Lead,2024-08-05
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-08-05
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
Taiwan,Kaohsiung,6050.0,0.0,50.0,6000.0,3025.0,2975.0,Lead,2024-08-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-08-05
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-05
,,,,,,,,Lead,2024-08-05
,,,,,,,,Lead,2024-08-05
,,,,,,,,Lead,2024-08-05
,,,,,,,,Lead,2024-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Korea (South),Busan,21864.0,0.0,0.0,21864.0,20724.0,1140.0,Nickel,2024-08-05
Korea (South),Gwangyang,7800.0,0.0,0.0,7800.0,7800.0,0.0,Nickel,2024-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Korea (South),Gwangyang,175200.0,0.0,0.0,175200.0,152875.0,22325.0,Nickel,2024-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-08-05
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-08-05
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-08-05
Malaysia,Port Klang,715725.0,0.0,3500.0,712225.0,185675.0,526550.0,Nickel,2024-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Malaysia,Port Klang,28900.0,0.0,125.0,28775.0,27675.0,1100.0,Nickel,2024-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Rotterdam,26286.0,0.0,0.0,26286.0,25488.0,798.0,Nickel,2024-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Rotterdam,4175.0,0.0,75.0,4100.0,2850.0,1250.0,Nickel,2024-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Singapore,Singapore,19146.0,0.0,0.0,19146.0,17712.0,1434.0,Nickel,2024-08-05
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-08-05
Singapore,Singapore,200850.0,20000.0,1825.0,219025.0,200775.0,18250.0,Nickel,2024-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
Taiwan,Kaohsiung,17712.0,0.0,0.0,17712.0,14880.0,2832.0,Nickel,2024-08-05
Taiwan,Kaohsiung,15675.0,0.0,0.0,15675.0,10925.0,4750.0,Nickel,2024-08-05
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-08-05
UAE,Dubai,1758.0,0.0,0.0,1758.0,1758.0,0.0,Nickel,2024-08-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Baltimore,492.0,0.0,0.0,492.0,186.0,306.0,Nickel,2024-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-05
,,,,,,,,Nickel,2024-08-05
,,,,,,,,Nickel,2024-08-05
,,,,,,,,Nickel,2024-08-05
,,,,,,,,Nickel,2024-08-05
,,,,,,,,Nickel,2024-08-05
,,,,,,,,Nickel,2024-08-05
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Malaysia,Port Klang,4475.0,15.0,5.0,4485.0,3860.0,625.0,Tin,2024-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-05
Netherlands,Rotterdam,80.0,0.0,0.0,80.0,70.0,10.0,Tin,2024-08-05
