Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Singapore,Singapore,15075.0,0.0,25.0,15050.0,14275.0,775.0,Copper,2024-05-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
Taiwan,Kaohsiung,11500.0,0.0,75.0,11425.0,9675.0,1750.0,Copper,2024-05-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
USA,Baltimore,50.0,0.0,0.0,50.0,0.0,50.0,Copper,2024-05-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-10
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-05-10
USA,New Orleans,8875.0,0.0,625.0,8250.0,975.0,7275.0,Copper,2024-05-10
,,,,,,,,Copper,2024-05-10
,,,,,,,,Copper,2024-05-10
Belgium,Antwerp,2650.0,0.0,0.0,2650.0,1700.0,950.0,Lead,2024-05-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Italy,Leghorn,1650.0,0.0,0.0,1650.0,1150.0,500.0,Lead,2024-05-10
Italy,Trieste,750.0,0.0,0.0,750.0,600.0,150.0,Lead,2024-05-10
Korea (South),Busan,25250.0,0.0,0.0,25250.0,21600.0,3650.0,Lead,2024-05-10
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-05-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-05-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
Singapore,Singapore,177300.0,0.0,3750.0,173550.0,120775.0,52775.0,Lead,2024-05-10
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1075.0,325.0,Lead,2024-05-10
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-05-10
Sweden,Helsingborg,500.0,0.0,0.0,500.0,0.0,500.0,Lead,2024-05-10
Taiwan,Kaohsiung,24425.0,0.0,750.0,23675.0,8650.0,15025.0,Lead,2024-05-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-05-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-05-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-10
,,,,,,,,Lead,2024-05-10
,,,,,,,,Lead,2024-05-10
,,,,,,,,Lead,2024-05-10
,,,,,,,,Lead,2024-05-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Genoa,6.0,0.0,0.0,6.0,0.0,6.0,Nickel,2024-05-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-05-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Korea (South),Busan,13206.0,120.0,0.0,13326.0,12516.0,810.0,Nickel,2024-05-10
Korea (South),Gwangyang,2040.0,60.0,0.0,2100.0,2100.0,0.0,Nickel,2024-05-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Korea (South),Gwangyang,234225.0,0.0,75.0,234150.0,189800.0,44350.0,Nickel,2024-05-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3822.0,24.0,Nickel,2024-05-10
Malaysia,Port Klang,6276.0,0.0,0.0,6276.0,6270.0,6.0,Nickel,2024-05-10
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-05-10
Malaysia,Port Klang,645825.0,0.0,300.0,645525.0,574900.0,70625.0,Nickel,2024-05-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Malaysia,Port Klang,38900.0,0.0,400.0,38500.0,10625.0,27875.0,Nickel,2024-05-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Rotterdam,27036.0,0.0,0.0,27036.0,25320.0,1716.0,Nickel,2024-05-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-05-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Singapore,Singapore,15750.0,0.0,0.0,15750.0,14616.0,1134.0,Nickel,2024-05-10
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2475.0,4950.0,Nickel,2024-05-10
Singapore,Singapore,213025.0,0.0,150.0,212875.0,198325.0,14550.0,Nickel,2024-05-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-05-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
Taiwan,Kaohsiung,9618.0,0.0,0.0,9618.0,8202.0,1416.0,Nickel,2024-05-10
Taiwan,Kaohsiung,5800.0,0.0,925.0,4875.0,2800.0,2075.0,Nickel,2024-05-10
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-05-10
UAE,Dubai,1896.0,0.0,0.0,1896.0,1704.0,192.0,Nickel,2024-05-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Baltimore,612.0,0.0,0.0,612.0,426.0,186.0,Nickel,2024-05-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-05-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-10
,,,,,,,,Nickel,2024-05-10
,,,,,,,,Nickel,2024-05-10
,,,,,,,,Nickel,2024-05-10
,,,,,,,,Nickel,2024-05-10
,,,,,,,,Nickel,2024-05-10
,,,,,,,,Nickel,2024-05-10
Belgium,Antwerp,115.0,0.0,0.0,115.0,65.0,50.0,Tin,2024-05-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-05-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Malaysia,Port Klang,4475.0,0.0,40.0,4435.0,4175.0,260.0,Tin,2024-05-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-05-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-05-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
USA,Baltimore,20.0,0.0,0.0,20.0,0.0,20.0,Tin,2024-05-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-10
,,,,,,,,Tin,2024-05-10
,,,,,,,,Tin,2024-05-10
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-05-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-05-13
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-05-13
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-05-13
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-13
,,,,,,,,Aluminium Alloy,2024-05-13
,,,,,,,,Aluminium Alloy,2024-05-13
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-05-13
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-05-13
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-05-13
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-05-13
,,,,,,,,Cobalt,2024-05-13
,,,,,,,,Cobalt,2024-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-05-13
Italy,Leghorn,100.0,0.0,0.0,100.0,100.0,0.0,Copper,2024-05-13
Italy,Trieste,75.0,0.0,0.0,75.0,0.0,75.0,Copper,2024-05-13
Korea (South),Busan,17175.0,200.0,0.0,17375.0,16675.0,700.0,Copper,2024-05-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-05-13
Malaysia,Port Klang,1175.0,0.0,0.0,1175.0,1125.0,50.0,Copper,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Netherlands,Rotterdam,40275.0,0.0,0.0,40275.0,37450.0,2825.0,Copper,2024-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Singapore,Singapore,15050.0,0.0,0.0,15050.0,14275.0,775.0,Copper,2024-05-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
Taiwan,Kaohsiung,11425.0,1850.0,0.0,13275.0,11525.0,1750.0,Copper,2024-05-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
USA,Baltimore,50.0,0.0,0.0,50.0,0.0,50.0,Copper,2024-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-13
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-05-13
USA,New Orleans,8250.0,0.0,400.0,7850.0,975.0,6875.0,Copper,2024-05-13
,,,,,,,,Copper,2024-05-13
,,,,,,,,Copper,2024-05-13
Belgium,Antwerp,2650.0,675.0,0.0,3325.0,2375.0,950.0,Lead,2024-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Italy,Leghorn,1650.0,0.0,0.0,1650.0,1150.0,500.0,Lead,2024-05-13
Italy,Trieste,750.0,0.0,0.0,750.0,600.0,150.0,Lead,2024-05-13
Korea (South),Busan,25250.0,0.0,0.0,25250.0,21600.0,3650.0,Lead,2024-05-13
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
Singapore,Singapore,173550.0,0.0,2800.0,170750.0,120650.0,50100.0,Lead,2024-05-13
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1075.0,325.0,Lead,2024-05-13
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-05-13
Sweden,Helsingborg,500.0,0.0,0.0,500.0,0.0,500.0,Lead,2024-05-13
Taiwan,Kaohsiung,23675.0,0.0,1025.0,22650.0,8650.0,14000.0,Lead,2024-05-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-05-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-05-13
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-13
,,,,,,,,Lead,2024-05-13
,,,,,,,,Lead,2024-05-13
,,,,,,,,Lead,2024-05-13
,,,,,,,,Lead,2024-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Genoa,6.0,0.0,0.0,6.0,0.0,6.0,Nickel,2024-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-05-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Korea (South),Busan,13326.0,204.0,0.0,13530.0,12720.0,810.0,Nickel,2024-05-13
Korea (South),Gwangyang,2100.0,132.0,0.0,2232.0,2232.0,0.0,Nickel,2024-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Korea (South),Gwangyang,234150.0,0.0,75.0,234075.0,205025.0,29050.0,Nickel,2024-05-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3822.0,24.0,Nickel,2024-05-13
Malaysia,Port Klang,6276.0,0.0,0.0,6276.0,6270.0,6.0,Nickel,2024-05-13
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-05-13
Malaysia,Port Klang,645525.0,131150.0,0.0,776675.0,706050.0,70625.0,Nickel,2024-05-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Malaysia,Port Klang,38500.0,0.0,0.0,38500.0,10625.0,27875.0,Nickel,2024-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Rotterdam,27036.0,0.0,0.0,27036.0,25320.0,1716.0,Nickel,2024-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-13
Singapore,Singapore,15750.0,0.0,0.0,15750.0,14616.0,1134.0,Nickel,2024-05-13
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2475.0,4950.0,Nickel,2024-05-13
Singapore,Singapore,212875.0,0.0,450.0,212425.0,192550.0,19875.0,Nickel,2024-05-13
