Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Rotterdam,26106.0,0.0,0.0,26106.0,25452.0,654.0,Nickel,2024-09-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Rotterdam,3975.0,0.0,0.0,3975.0,2750.0,1225.0,Nickel,2024-09-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Singapore,Singapore,21990.0,0.0,0.0,21990.0,19872.0,2118.0,Nickel,2024-09-09
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-09-09
Singapore,Singapore,211050.0,0.0,2100.0,208950.0,184300.0,24650.0,Nickel,2024-09-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
Taiwan,Kaohsiung,23340.0,0.0,0.0,23340.0,19896.0,3444.0,Nickel,2024-09-09
Taiwan,Kaohsiung,13000.0,0.0,0.0,13000.0,10575.0,2425.0,Nickel,2024-09-09
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-09-09
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-09-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Baltimore,450.0,0.0,0.0,450.0,186.0,264.0,Nickel,2024-09-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-09-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-09
,,,,,,,,Nickel,2024-09-09
,,,,,,,,Nickel,2024-09-09
,,,,,,,,Nickel,2024-09-09
,,,,,,,,Nickel,2024-09-09
,,,,,,,,Nickel,2024-09-09
,,,,,,,,Nickel,2024-09-09
Belgium,Antwerp,30.0,0.0,0.0,30.0,5.0,25.0,Tin,2024-09-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-09-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Malaysia,Port Klang,4510.0,10.0,35.0,4485.0,4320.0,165.0,Tin,2024-09-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Netherlands,Rotterdam,55.0,0.0,0.0,55.0,0.0,55.0,Tin,2024-09-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
Spain,Bilbao,40.0,0.0,0.0,40.0,20.0,20.0,Tin,2024-09-09
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-09-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-09
,,,,,,,,Tin,2024-09-09
,,,,,,,,Tin,2024-09-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-09-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-09-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-09-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-09-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-09-10
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-09-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-10
,,,,,,,,Aluminium Alloy,2024-09-10
,,,,,,,,Aluminium Alloy,2024-09-10
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-09-10
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,26.0,28.0,Cobalt,2024-09-10
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-09-10
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-09-10
,,,,,,,,Cobalt,2024-09-10
,,,,,,,,Cobalt,2024-09-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-09-10
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-09-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Korea (South),Busan,54575.0,500.0,0.0,55075.0,45100.0,9975.0,Copper,2024-09-10
Korea (South),Gwangyang,50000.0,0.0,0.0,50000.0,45600.0,4400.0,Copper,2024-09-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-09-10
Malaysia,Port Klang,775.0,0.0,0.0,775.0,775.0,0.0,Copper,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Netherlands,Rotterdam,39025.0,0.0,150.0,38875.0,38375.0,500.0,Copper,2024-09-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Singapore,Singapore,19050.0,0.0,100.0,18950.0,18925.0,25.0,Copper,2024-09-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
Taiwan,Kaohsiung,144475.0,0.0,1475.0,143000.0,130275.0,12725.0,Copper,2024-09-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-10
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-09-10
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-09-10
,,,,,,,,Copper,2024-09-10
,,,,,,,,Copper,2024-09-10
Belgium,Antwerp,1000.0,0.0,0.0,1000.0,650.0,350.0,Lead,2024-09-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Italy,Leghorn,1025.0,0.0,0.0,1025.0,975.0,50.0,Lead,2024-09-10
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-09-10
Korea (South),Busan,1075.0,0.0,0.0,1075.0,550.0,525.0,Lead,2024-09-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-09-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Singapore,Singapore,168100.0,0.0,200.0,167900.0,156050.0,11850.0,Lead,2024-09-10
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-09-10
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-09-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
Taiwan,Kaohsiung,3625.0,0.0,0.0,3625.0,3025.0,600.0,Lead,2024-09-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-09-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-09-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-10
,,,,,,,,Lead,2024-09-10
,,,,,,,,Lead,2024-09-10
,,,,,,,,Lead,2024-09-10
,,,,,,,,Lead,2024-09-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-09-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Korea (South),Busan,23706.0,0.0,162.0,23544.0,21624.0,1920.0,Nickel,2024-09-10
Korea (South),Gwangyang,9678.0,0.0,0.0,9678.0,8604.0,1074.0,Nickel,2024-09-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Korea (South),Gwangyang,179300.0,0.0,0.0,179300.0,157800.0,21500.0,Nickel,2024-09-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Malaysia,Johor,5160.0,0.0,0.0,5160.0,5148.0,12.0,Nickel,2024-09-10
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-09-10
Malaysia,Johor,3200.0,0.0,0.0,3200.0,2225.0,975.0,Nickel,2024-09-10
Malaysia,Port Klang,624225.0,0.0,3500.0,620725.0,174225.0,446500.0,Nickel,2024-09-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Malaysia,Port Klang,25475.0,0.0,275.0,25200.0,24225.0,975.0,Nickel,2024-09-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Rotterdam,26106.0,0.0,0.0,26106.0,25452.0,654.0,Nickel,2024-09-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Rotterdam,3975.0,0.0,0.0,3975.0,2750.0,1225.0,Nickel,2024-09-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Singapore,Singapore,21990.0,0.0,0.0,21990.0,19872.0,2118.0,Nickel,2024-09-10
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-09-10
Singapore,Singapore,208950.0,0.0,1450.0,207500.0,181775.0,25725.0,Nickel,2024-09-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
Taiwan,Kaohsiung,23340.0,696.0,0.0,24036.0,20592.0,3444.0,Nickel,2024-09-10
Taiwan,Kaohsiung,13000.0,0.0,0.0,13000.0,10575.0,2425.0,Nickel,2024-09-10
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-09-10
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-09-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Baltimore,450.0,0.0,0.0,450.0,186.0,264.0,Nickel,2024-09-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-09-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-10
,,,,,,,,Nickel,2024-09-10
,,,,,,,,Nickel,2024-09-10
,,,,,,,,Nickel,2024-09-10
,,,,,,,,Nickel,2024-09-10
,,,,,,,,Nickel,2024-09-10
,,,,,,,,Nickel,2024-09-10
Belgium,Antwerp,30.0,0.0,0.0,30.0,5.0,25.0,Tin,2024-09-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-09-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Malaysia,Port Klang,4485.0,35.0,0.0,4520.0,4355.0,165.0,Tin,2024-09-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Netherlands,Rotterdam,55.0,0.0,0.0,55.0,0.0,55.0,Tin,2024-09-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
Spain,Bilbao,40.0,0.0,0.0,40.0,20.0,20.0,Tin,2024-09-10
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-09-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-10
,,,,,,,,Tin,2024-09-10
,,,,,,,,Tin,2024-09-10
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-09-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-09-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-09-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-11
