Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-06-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Korea (South),Busan,42570.0,0.0,0.0,42570.0,37134.0,5436.0,Nickel,2025-06-03
Korea (South),Gwangyang,12852.0,0.0,0.0,12852.0,11772.0,1080.0,Nickel,2025-06-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Korea (South),Gwangyang,111650.0,0.0,0.0,111650.0,109500.0,2150.0,Nickel,2025-06-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-06-03
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10524.0,378.0,Nickel,2025-06-03
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-06-03
Malaysia,Port Klang,202750.0,0.0,0.0,202750.0,164000.0,38750.0,Nickel,2025-06-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Malaysia,Port Klang,325.0,0.0,150.0,175.0,0.0,175.0,Nickel,2025-06-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Rotterdam,30666.0,276.0,24.0,30918.0,30822.0,96.0,Nickel,2025-06-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-06-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Singapore,Singapore,43230.0,0.0,0.0,43230.0,39768.0,3462.0,Nickel,2025-06-03
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-03
Singapore,Singapore,137025.0,0.0,925.0,136100.0,73150.0,62950.0,Nickel,2025-06-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
Taiwan,Kaohsiung,55398.0,0.0,90.0,55308.0,37434.0,17874.0,Nickel,2025-06-03
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-03
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-06-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-03
,,,,,,,,Nickel,2025-06-03
,,,,,,,,Nickel,2025-06-03
,,,,,,,,Nickel,2025-06-03
,,,,,,,,Nickel,2025-06-03
,,,,,,,,Nickel,2025-06-03
,,,,,,,,Nickel,2025-06-03
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Malaysia,Port Klang,2090.0,0.0,0.0,2090.0,1790.0,300.0,Tin,2025-06-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Singapore,Singapore,330.0,0.0,0.0,330.0,60.0,270.0,Tin,2025-06-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
Taiwan,Kaohsiung,115.0,0.0,0.0,115.0,70.0,45.0,Tin,2025-06-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-06-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-03
,,,,,,,,Tin,2025-06-03
,,,,,,,,Tin,2025-06-03
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-06-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-06-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-06-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-06-04
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
Spain,Barcelona,160.0,0.0,0.0,160.0,140.0,20.0,Aluminium Alloy,2025-06-04
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-06-04
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-04
,,,,,,,,Aluminium Alloy,2025-06-04
,,,,,,,,Aluminium Alloy,2025-06-04
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-06-04
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-06-04
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-06-04
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-06-04
,,,,,,,,Cobalt,2025-06-04
,,,,,,,,Cobalt,2025-06-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Germany,Hamburg,6800.0,0.0,0.0,6800.0,3075.0,3725.0,Copper,2025-06-04
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-06-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Korea (South),Busan,8700.0,0.0,1075.0,7625.0,3050.0,4575.0,Copper,2025-06-04
Korea (South),Gwangyang,28875.0,0.0,0.0,28875.0,1750.0,27125.0,Copper,2025-06-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-06-04
Malaysia,Port Klang,800.0,0.0,0.0,800.0,0.0,800.0,Copper,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Netherlands,Rotterdam,57700.0,0.0,775.0,56925.0,28550.0,28375.0,Copper,2025-06-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Singapore,Singapore,1350.0,0.0,0.0,1350.0,1250.0,100.0,Copper,2025-06-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
Taiwan,Kaohsiung,37000.0,0.0,1500.0,35500.0,17025.0,18475.0,Copper,2025-06-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-04
,,,,,,,,Copper,2025-06-04
,,,,,,,,Copper,2025-06-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-06-04
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-06-04
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-06-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Singapore,Singapore,264275.0,550.0,1450.0,263375.0,221275.0,42100.0,Lead,2025-06-04
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-04
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
Taiwan,Kaohsiung,15800.0,2000.0,0.0,17800.0,13675.0,4125.0,Lead,2025-06-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-06-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-06-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-04
,,,,,,,,Lead,2025-06-04
,,,,,,,,Lead,2025-06-04
,,,,,,,,Lead,2025-06-04
,,,,,,,,Lead,2025-06-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-06-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Korea (South),Busan,42570.0,0.0,480.0,42090.0,37134.0,4956.0,Nickel,2025-06-04
Korea (South),Gwangyang,12852.0,0.0,0.0,12852.0,11772.0,1080.0,Nickel,2025-06-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Korea (South),Gwangyang,111650.0,0.0,25.0,111625.0,109500.0,2125.0,Nickel,2025-06-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-06-04
Malaysia,Port Klang,10902.0,0.0,192.0,10710.0,8844.0,1866.0,Nickel,2025-06-04
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-06-04
Malaysia,Port Klang,202750.0,0.0,2000.0,200750.0,164000.0,36750.0,Nickel,2025-06-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Malaysia,Port Klang,175.0,0.0,0.0,175.0,0.0,175.0,Nickel,2025-06-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Rotterdam,30918.0,0.0,0.0,30918.0,30822.0,96.0,Nickel,2025-06-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-06-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Singapore,Singapore,43230.0,96.0,0.0,43326.0,39864.0,3462.0,Nickel,2025-06-04
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-04
Singapore,Singapore,136100.0,2000.0,1125.0,136975.0,75100.0,61875.0,Nickel,2025-06-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
Taiwan,Kaohsiung,55308.0,0.0,312.0,54996.0,37434.0,17562.0,Nickel,2025-06-04
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-04
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Baltimore,132.0,0.0,12.0,120.0,96.0,24.0,Nickel,2025-06-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-04
,,,,,,,,Nickel,2025-06-04
,,,,,,,,Nickel,2025-06-04
,,,,,,,,Nickel,2025-06-04
,,,,,,,,Nickel,2025-06-04
,,,,,,,,Nickel,2025-06-04
,,,,,,,,Nickel,2025-06-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-04
